Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
323,22016,1610612753,ORL,Orlando Magic,21601190,2017-04-08,ORL vs. IND,L,238,112,41,84,0.488,14,30,0.467,16,22,0.727,4,29,33,29,10,2,13,16,-15.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,thaddeusyoung,montaellis,mylesturner,jeffteague,paulgeorge
324,22016,1610612753,ORL,Orlando Magic,21601174,2017-04-06,ORL vs. BKN,W,242,115,42,90,0.467,9,25,0.36,22,26,0.846,9,39,48,24,9,6,13,20,8.0,terrenceross,elfridpayton,aarongordon,nikolavucevic,jodiemeeks,carislevert,rondaehollisjefferson,randyfoye,jeremylin,brooklopez
325,22016,1610612753,ORL,Orlando Magic,21601156,2017-04-04,ORL @ CLE,L,240,102,33,86,0.384,11,33,0.33299999999999996,25,26,0.9620000000000001,11,32,43,23,8,3,14,21,-20.0,lebronjames,kevinlove,tristanthompson,kyrieirving,jrsmith,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic
326,22016,1610612753,ORL,Orlando Magic,21601139,2017-04-01,ORL @ BKN,L,239,111,45,91,0.495,10,25,0.4,11,15,0.733,11,31,42,26,9,2,14,15,-10.0,carislevert,rondaehollisjefferson,randyfoye,jeremylin,brooklopez,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic
327,22016,1610612753,ORL,Orlando Magic,21601129,2017-03-31,ORL @ BOS,L,240,116,40,98,0.408,12,30,0.4,24,25,0.96,11,37,48,28,9,4,9,21,-1.0,isaiahthomas,jaylenbrown,amirjohnson,alhorford,jaecrowder,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic
328,22016,1610612753,ORL,Orlando Magic,21601112,2017-03-29,ORL vs. OKC,L,265,106,39,97,0.402,9,30,0.3,19,27,0.7040000000000001,11,42,53,24,9,8,14,22,-8.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,russellwestbrook,stevenadams,andreroberson,tajgibson,victoroladipo
329,22016,1610612753,ORL,Orlando Magic,21601097,2017-03-27,ORL @ TOR,L,240,112,43,88,0.489,4,20,0.2,22,28,0.7859999999999999,8,25,33,19,11,3,11,23,-19.0,coryjoseph,sergeibaka,jonasvalanciunas,pjtucker,demarderozan,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic
330,22016,1610612753,ORL,Orlando Magic,21601074,2017-03-24,ORL vs. DET,W,241,115,47,91,0.516,12,26,0.462,9,13,0.6920000000000001,6,41,47,36,4,6,10,17,28.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,marcusmorris,andredrummond,kentaviouscaldwellpope,tobiasharris,ishsmith
331,22016,1610612753,ORL,Orlando Magic,21601059,2017-03-22,ORL vs. CHA,L,239,102,40,88,0.455,14,40,0.35,8,10,0.8,13,30,43,26,5,3,14,19,-7.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,nicolasbatum,kembawalker,michaelkiddgilchrist,codyzeller,marvinwilliams
332,22016,1610612753,ORL,Orlando Magic,21601045,2017-03-20,ORL vs. PHI,W,265,112,35,94,0.37200000000000005,4,23,0.174,38,46,0.826,14,41,55,19,10,4,18,22,3.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,dariosaric,timotheluwawucabarrot,tjmcconnell,robertcovington,richaunholmes
333,22016,1610612753,ORL,Orlando Magic,21601026,2017-03-17,ORL @ PHX,W,240,109,42,96,0.43799999999999994,7,23,0.304,18,21,0.857,8,35,43,21,10,4,12,27,6.0,marquesechriss,tylerulis,alexlen,devinbooker,tjwarren,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic
334,22016,1610612753,ORL,Orlando Magic,21601019,2017-03-16,ORL @ GSW,L,240,92,35,94,0.37200000000000005,7,27,0.259,15,21,0.7140000000000001,16,33,49,15,7,4,19,21,-30.0,draymondgreen,klaythompson,zazapachulia,patrickmccaw,stephencurry,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic
335,22016,1610612753,ORL,Orlando Magic,21600997,2017-03-13,ORL @ SAC,L,240,115,45,98,0.45899999999999996,13,34,0.382,12,12,1.0,9,35,44,32,10,4,12,18,-5.0,williecauleystein,buddyhield,darrencollison,skallabissiere,garretttemple,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic
336,22016,1610612753,ORL,Orlando Magic,21600977,2017-03-11,ORL vs. CLE,L,242,104,38,96,0.396,4,21,0.19,24,28,0.857,14,38,52,17,6,1,5,21,-12.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,kyrieirving,lebronjames,richardjefferson,tristanthompson,imanshumpert
337,22016,1610612753,ORL,Orlando Magic,21600965,2017-03-10,ORL @ CHA,L,240,81,31,76,0.408,5,27,0.185,14,22,0.636,8,23,31,19,4,2,10,24,-40.0,nicolasbatum,kembawalker,michaelkiddgilchrist,codyzeller,marvinwilliams,terrenceross,elfridpayton,aarongordon,evanfournier,bismackbiyombo
338,22016,1610612753,ORL,Orlando Magic,21600949,2017-03-08,ORL vs. CHI,W,240,98,37,89,0.41600000000000004,7,25,0.28,17,21,0.81,15,33,48,21,10,4,9,17,7.0,terrenceross,elfridpayton,aarongordon,evanfournier,bismackbiyombo,robinlopez,jimmybutler,paulzipser,jeriangrant,bobbyportis
339,22016,1610612753,ORL,Orlando Magic,21600935,2017-03-06,ORL vs. NYK,L,240,105,40,85,0.47100000000000003,9,32,0.281,16,24,0.667,11,31,42,23,4,5,13,23,-8.0,terrenceross,elfridpayton,aarongordon,evanfournier,bismackbiyombo,courtneylee,ronbaker,derrickrose,lancethomas,kristapsporzingis
340,22016,1610612753,ORL,Orlando Magic,21600930,2017-03-05,ORL @ WAS,L,240,114,44,89,0.494,14,35,0.4,12,19,0.632,13,30,43,16,9,3,14,18,-1.0,bradleybeal,ottoporter,markieffmorris,marcingortat,johnwall,terrenceross,elfridpayton,aarongordon,evanfournier,bismackbiyombo
341,22016,1610612753,ORL,Orlando Magic,21600911,2017-03-03,ORL vs. MIA,W,240,110,45,90,0.5,5,17,0.294,15,19,0.789,8,39,47,27,7,6,9,13,11.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,gorandragic,lukebabbitt,rodneymcgruder,dionwaiters,hassanwhiteside
342,22016,1610612753,ORL,Orlando Magic,21600895,2017-03-01,ORL vs. NYK,L,240,90,34,83,0.41,5,25,0.2,17,22,0.773,9,34,43,11,3,3,12,25,-11.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,courtneylee,derrickrose,lancethomas,carmeloanthony,kristapsporzingis
343,22016,1610612753,ORL,Orlando Magic,21600867,2017-02-25,ORL vs. ATL,W,241,105,37,81,0.457,8,27,0.29600000000000004,23,24,0.958,7,40,47,21,11,8,13,23,19.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,paulmillsap,timhardawayjr,kentbazemore,malcolmdelaney,dwighthoward
344,22016,1610612753,ORL,Orlando Magic,21600850,2017-02-23,ORL vs. POR,L,238,103,34,86,0.395,7,22,0.318,28,39,0.718,13,27,40,18,8,4,14,21,-9.0,terrenceross,elfridpayton,aarongordon,evanfournier,nikolavucevic,mauriceharkless,damianlillard,noahvonleh,jusufnurkic,cjmccollum
345,22016,1610612753,ORL,Orlando Magic,21600834,2017-02-15,ORL vs. SAS,L,241,79,30,76,0.395,4,18,0.222,15,19,0.789,5,28,33,15,5,5,17,19,-28.0,cjwatson,aarongordon,evanfournier,nikolavucevic,jeffgreen,tonyparker,kawhileonard,dannygreen,dewaynededmon,lamarcusaldridge
346,22016,1610612753,ORL,Orlando Magic,21600823,2017-02-13,ORL @ MIA,W,239,116,44,90,0.489,8,14,0.5710000000000001,20,29,0.69,15,37,52,18,9,3,14,22,9.0,gorandragic,lukebabbitt,rodneymcgruder,dionwaiters,hassanwhiteside,cjwatson,aarongordon,sergeibaka,evanfournier,nikolavucevic
347,22016,1610612753,ORL,Orlando Magic,21600814,2017-02-11,ORL @ DAL,L,239,80,32,82,0.39,3,23,0.13,13,18,0.722,11,29,40,16,8,5,14,16,-32.0,harrisonbarnes,wesleymatthews,deronwilliams,dirknowitzki,sethcurry,cjwatson,sergeibaka,evanfournier,mariohezonja,nikolavucevic
348,22016,1610612753,ORL,Orlando Magic,21600795,2017-02-09,ORL vs. PHI,L,240,111,41,84,0.488,10,21,0.47600000000000003,19,24,0.792,7,40,47,27,4,8,21,20,-1.0,cjwatson,sergeibaka,evanfournier,mariohezonja,nikolavucevic,ersanilyasova,geraldhenderson,jahlilokafor,tjmcconnell,robertcovington
349,22016,1610612753,ORL,Orlando Magic,21600780,2017-02-07,ORL @ HOU,L,241,104,42,88,0.47700000000000004,6,25,0.24,14,20,0.7,10,37,47,28,7,4,16,23,-24.0,patrickbeverley,trevorariza,jamesharden,ryananderson,clintcapela,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic
350,22016,1610612753,ORL,Orlando Magic,21600756,2017-02-04,ORL @ ATL,L,241,86,27,78,0.34600000000000003,7,27,0.259,25,28,0.893,7,26,33,17,8,4,13,19,-27.0,dennisschroder,paulmillsap,timhardawayjr,kentbazemore,dwighthoward,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic
351,22016,1610612753,ORL,Orlando Magic,21600746,2017-02-03,ORL vs. TOR,W,240,102,37,80,0.46299999999999997,5,14,0.35700000000000004,23,32,0.7190000000000001,11,35,46,22,4,7,11,16,8.0,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic,patrickpatterson,kylelowry,jonasvalanciunas,normanpowell,demarrecarroll
352,22016,1610612753,ORL,Orlando Magic,21600730,2017-02-01,ORL vs. IND,L,241,88,31,77,0.40299999999999997,6,24,0.25,20,28,0.7140000000000001,7,28,35,17,12,3,14,22,-10.0,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic,thaddeusyoung,cjmiles,mylesturner,jeffteague,paulgeorge
353,22016,1610612753,ORL,Orlando Magic,21600720,2017-01-30,ORL @ MIN,L,264,105,41,96,0.42700000000000005,10,35,0.28600000000000003,13,19,0.684,11,37,48,22,7,3,11,25,-6.0,zachlavine,gorguidieng,karlanthonytowns,andrewwiggins,rickyrubio,elfridpayton,cjwatson,aarongordon,sergeibaka,nikolavucevic
354,22016,1610612753,ORL,Orlando Magic,21600715,2017-01-29,ORL @ TOR,W,240,114,42,79,0.532,10,23,0.435,20,26,0.769,6,30,36,25,6,6,12,28,1.0,patrickpatterson,kylelowry,jonasvalanciunas,demarderozan,demarrecarroll,elfridpayton,cjwatson,aarongordon,sergeibaka,nikolavucevic
355,22016,1610612753,ORL,Orlando Magic,21600697,2017-01-27,ORL @ BOS,L,241,98,38,87,0.43700000000000006,9,25,0.36,13,18,0.722,7,31,38,29,7,2,11,15,-30.0,isaiahthomas,jaylenbrown,amirjohnson,jaecrowder,jonasjerebko,elfridpayton,cjwatson,aarongordon,sergeibaka,nikolavucevic
356,22016,1610612753,ORL,Orlando Magic,21600677,2017-01-24,ORL vs. CHI,L,241,92,35,85,0.41200000000000003,7,22,0.318,15,20,0.75,12,36,48,18,7,2,19,18,-8.0,elfridpayton,aarongordon,sergeibaka,nikolavucevic,jeffgreen,robinlopez,jimmybutler,tajgibson,jeriangrant,dwyanewade
357,22016,1610612753,ORL,Orlando Magic,21600661,2017-01-22,ORL vs. GSW,L,239,98,42,96,0.43799999999999994,7,28,0.25,7,16,0.43799999999999994,12,29,41,25,9,7,12,21,-20.0,elfridpayton,cjwatson,aarongordon,sergeibaka,nikolavucevic,draymondgreen,klaythompson,zazapachulia,kevindurant,stephencurry
358,22016,1610612753,ORL,Orlando Magic,21600643,2017-01-20,ORL vs. MIL,W,240,112,40,87,0.46,8,28,0.28600000000000003,24,31,0.774,14,39,53,25,9,6,9,24,16.0,elfridpayton,cjwatson,aarongordon,sergeibaka,nikolavucevic,giannisantetokounmpo,johnhenson,malcolmbrogdon,tonysnell,jabariparker
359,22016,1610612753,ORL,Orlando Magic,21600631,2017-01-18,ORL @ NOP,L,241,98,39,88,0.44299999999999995,11,32,0.344,9,11,0.818,4,43,47,18,6,5,18,14,-20.0,jrueholiday,buddyhield,anthonydavis,dantecunningham,solomonhill,elfridpayton,aarongordon,sergeibaka,nikolavucevic,jodiemeeks
360,22016,1610612753,ORL,Orlando Magic,21600617,2017-01-16,ORL @ DEN,L,240,112,45,88,0.511,8,25,0.32,14,18,0.778,7,27,34,28,6,1,14,10,-13.0,danilogallinari,emmanuelmudiay,garyharris,kennethfaried,nikolajokic,elfridpayton,aarongordon,sergeibaka,nikolavucevic,jodiemeeks
361,22016,1610612753,ORL,Orlando Magic,21600604,2017-01-14,ORL @ UTA,L,239,107,38,82,0.46299999999999997,12,34,0.353,19,27,0.7040000000000001,7,33,40,23,10,2,14,28,-7.0,derrickfavors,gordonhayward,georgehill,rudygobert,rodneyhood,elfridpayton,aarongordon,sergeibaka,nikolavucevic,jodiemeeks
362,22016,1610612753,ORL,Orlando Magic,21600598,2017-01-13,ORL @ POR,W,240,115,41,83,0.494,10,18,0.556,23,26,0.885,9,36,45,21,5,5,15,19,6.0,alfarouqaminu,allencrabbe,damianlillard,cjmccollum,masonplumlee,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic
363,22016,1610612753,ORL,Orlando Magic,21600584,2017-01-11,ORL @ LAC,L,239,96,39,92,0.424,6,27,0.222,12,18,0.667,6,29,35,21,8,3,13,21,-9.0,deandrejordan,jjredick,chrispaul,austinrivers,lucmbahamoute,elfridpayton,aarongordon,evanfournier,nikolavucevic,jeffgreen
364,22016,1610612753,ORL,Orlando Magic,21600567,2017-01-08,ORL @ LAL,L,240,95,34,90,0.37799999999999995,7,26,0.26899999999999996,20,29,0.69,18,36,54,24,5,3,18,20,-16.0,timofeymozgov,nickyoung,dangelorussell,luoldeng,juliusrandle,elfridpayton,aarongordon,sergeibaka,evanfournier,bismackbiyombo
365,22016,1610612753,ORL,Orlando Magic,21600545,2017-01-06,ORL vs. HOU,L,240,93,38,91,0.418,8,23,0.348,9,13,0.6920000000000001,19,30,49,18,8,2,15,14,-7.0,elfridpayton,aarongordon,sergeibaka,evanfournier,bismackbiyombo,patrickbeverley,trevorariza,jamesharden,ryananderson,montrezlharrell
366,22016,1610612753,ORL,Orlando Magic,21600530,2017-01-04,ORL vs. ATL,L,240,92,37,86,0.43,9,28,0.321,9,10,0.9,10,30,40,19,9,6,17,17,-19.0,jodiemeeks,elfridpayton,aarongordon,sergeibaka,bismackbiyombo,dennisschroder,kentbazemore,paulmillsap,dwighthoward,thabosefolosha
367,22016,1610612753,ORL,Orlando Magic,21600516,2017-01-02,ORL @ NYK,W,241,115,45,91,0.495,15,31,0.484,10,14,0.7140000000000001,13,26,39,35,10,4,12,20,12.0,courtneylee,derrickrose,lancethomas,carmeloanthony,joakimnoah,djaugustin,aarongordon,sergeibaka,bismackbiyombo,jodiemeeks
368,22016,1610612753,ORL,Orlando Magic,21600510,2017-01-01,ORL @ IND,L,241,104,42,97,0.433,10,38,0.263,10,11,0.909,10,32,42,25,6,7,10,22,-13.0,thaddeusyoung,mylesturner,jeffteague,paulgeorge,glennrobinsoniii,djaugustin,aarongordon,sergeibaka,bismackbiyombo,jodiemeeks
369,22016,1610612753,ORL,Orlando Magic,21600477,2016-12-28,ORL vs. CHA,L,242,101,42,86,0.488,9,34,0.265,8,10,0.8,9,24,33,25,7,7,13,15,-19.0,djaugustin,aarongordon,sergeibaka,bismackbiyombo,jodiemeeks,nicolasbatum,kembawalker,michaelkiddgilchrist,codyzeller,marvinwilliams
370,22016,1610612753,ORL,Orlando Magic,21600462,2016-12-26,ORL vs. MEM,W,241,112,44,86,0.512,13,26,0.5,11,16,0.688,8,35,43,23,5,3,9,21,10.0,djaugustin,aarongordon,sergeibaka,bismackbiyombo,jodiemeeks,chandlerparsons,jamychalgreen,tonyallen,marcgasol,mikeconley
371,22016,1610612753,ORL,Orlando Magic,21600443,2016-12-23,ORL vs. LAL,W,242,109,45,89,0.506,11,27,0.40700000000000003,8,14,0.5710000000000001,7,40,47,25,10,11,14,20,19.0,djaugustin,aarongordon,sergeibaka,bismackbiyombo,jodiemeeks,timofeymozgov,nickyoung,dangelorussell,luoldeng,brandoningram
372,22016,1610612753,ORL,Orlando Magic,21600438,2016-12-22,ORL @ NYK,L,241,95,39,90,0.433,5,27,0.185,12,16,0.75,10,31,41,21,7,7,16,14,-11.0,courtneylee,derrickrose,carmeloanthony,joakimnoah,kristapsporzingis,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
373,22016,1610612753,ORL,Orlando Magic,21600422,2016-12-20,ORL @ MIA,W,290,136,52,105,0.495,11,22,0.5,21,31,0.677,6,41,47,24,3,5,11,25,6.0,gorandragic,joshmcroberts,joshrichardson,justisewinslow,hassanwhiteside,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
374,22016,1610612753,ORL,Orlando Magic,21600409,2016-12-18,ORL vs. TOR,L,240,79,34,83,0.41,3,21,0.14300000000000002,8,9,0.889,10,32,42,13,5,3,19,17,-30.0,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo,pascalsiakam,kylelowry,jonasvalanciunas,demarderozan,demarrecarroll
375,22016,1610612753,ORL,Orlando Magic,21600390,2016-12-16,ORL vs. BKN,W,241,118,39,97,0.402,7,29,0.24100000000000002,33,42,0.7859999999999999,13,36,49,22,8,11,7,17,7.0,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo,isaiahwhitehead,seankilpatrick,brooklopez,bojanbogdanovic,trevorbooker
376,22016,1610612753,ORL,Orlando Magic,21600376,2016-12-14,ORL vs. LAC,L,239,108,42,89,0.47200000000000003,14,33,0.424,10,20,0.5,12,27,39,29,5,1,8,29,-5.0,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo,deandrejordan,jjredick,chrispaul,austinrivers,blakegriffin
377,22016,1610612753,ORL,Orlando Magic,21600369,2016-12-13,ORL @ ATL,W,241,131,51,87,0.586,15,34,0.441,14,20,0.7,5,23,28,36,8,5,9,17,11.0,dennisschroder,paulmillsap,timhardawayjr,dwighthoward,thabosefolosha,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
378,22016,1610612753,ORL,Orlando Magic,21600347,2016-12-10,ORL vs. DEN,L,240,113,43,88,0.489,11,27,0.40700000000000003,16,24,0.667,5,26,31,27,7,5,5,18,-8.0,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo,danilogallinari,emmanuelmudiay,darrellarthur,jusufnurkic,willbarton
379,22016,1610612753,ORL,Orlando Magic,21600337,2016-12-09,ORL @ CHA,L,238,88,34,91,0.374,9,34,0.265,11,14,0.7859999999999999,9,31,40,22,6,2,8,17,-21.0,nicolasbatum,kembawalker,michaelkiddgilchrist,codyzeller,marvinwilliams,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
380,22016,1610612753,ORL,Orlando Magic,21600322,2016-12-07,ORL vs. BOS,L,241,87,30,81,0.37,11,26,0.423,16,24,0.667,8,29,37,20,7,1,12,26,-30.0,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo,averybradley,amirjohnson,alhorford,marcussmart,jaecrowder
381,22016,1610612753,ORL,Orlando Magic,21600315,2016-12-06,ORL @ WAS,W,239,124,43,83,0.518,12,26,0.462,26,36,0.722,8,35,43,24,7,12,11,18,8.0,bradleybeal,ottoporter,markieffmorris,marcingortat,johnwall,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
382,22016,1610612753,ORL,Orlando Magic,21600300,2016-12-04,ORL @ DET,W,240,98,42,79,0.532,7,23,0.304,7,14,0.5,4,35,39,23,8,7,10,11,6.0,marcusmorris,andredrummond,kentaviouscaldwellpope,reggiejackson,tobiasharris,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
383,22016,1610612753,ORL,Orlando Magic,21600282,2016-12-02,ORL @ PHI,W,239,105,37,78,0.474,13,26,0.5,18,26,0.6920000000000001,7,40,47,24,8,3,10,20,17.0,ersanilyasova,joelembiid,sergiorodriguez,geraldhenderson,robertcovington,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
384,22016,1610612753,ORL,Orlando Magic,21600278,2016-12-01,ORL @ MEM,L,240,94,33,74,0.446,6,24,0.25,22,31,0.71,7,35,42,15,5,9,17,19,-1.0,troywilliams,andrewharrison,jamychalgreen,tonyallen,marcgasol,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
385,22016,1610612753,ORL,Orlando Magic,21600264,2016-11-29,ORL @ SAS,W,242,95,39,86,0.45299999999999996,6,15,0.4,11,12,0.917,9,31,40,25,12,4,13,21,12.0,tonyparker,kawhileonard,dannygreen,lamarcusaldridge,paugasol,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo
386,22016,1610612753,ORL,Orlando Magic,21600248,2016-11-27,ORL vs. MIL,L,241,96,38,92,0.413,7,28,0.25,13,17,0.765,10,36,46,24,6,5,7,17,-8.0,djaugustin,aarongordon,sergeibaka,evanfournier,bismackbiyombo,matthewdellavedova,johnhenson,tonysnell,jabariparker,giannisantetokounmpo
387,22016,1610612753,ORL,Orlando Magic,21600226,2016-11-25,ORL vs. WAS,L,239,91,35,80,0.43799999999999994,7,23,0.304,14,20,0.7,14,35,49,18,5,7,19,16,-3.0,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen,bradleybeal,ottoporter,markieffmorris,marcingortat,johnwall
388,22016,1610612753,ORL,Orlando Magic,21600214,2016-11-23,ORL vs. PHX,L,238,87,33,91,0.363,7,25,0.28,14,23,0.609,11,33,44,17,9,8,11,19,-5.0,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen,ericbledsoe,marquesechriss,alexlen,devinbooker,brandonknight
389,22016,1610612753,ORL,Orlando Magic,21600204,2016-11-21,ORL @ MIL,L,239,89,32,77,0.41600000000000004,7,25,0.28,18,24,0.75,10,44,54,21,8,5,24,18,-4.0,matthewdellavedova,johnhenson,tonysnell,jabariparker,giannisantetokounmpo,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen
390,22016,1610612753,ORL,Orlando Magic,21600187,2016-11-19,ORL vs. DAL,W,240,95,34,78,0.436,8,21,0.381,19,22,0.8640000000000001,10,40,50,17,6,8,19,21,8.0,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen,harrisonbarnes,wesleymatthews,andrewbogut,sethcurry,dorianfinneysmith
391,22016,1610612753,ORL,Orlando Magic,21600159,2016-11-16,ORL vs. NOP,W,241,89,34,88,0.386,10,27,0.37,11,19,0.579,13,37,50,17,7,7,12,15,7.0,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen,Omer Asik,timfrazier,etwaunmoore,terrencejones,dantecunningham
392,22016,1610612753,ORL,Orlando Magic,21600145,2016-11-14,ORL @ IND,L,239,69,27,84,0.321,5,25,0.2,10,13,0.769,9,43,52,12,3,5,14,17,-19.0,thaddeusyoung,montaellis,mylesturner,jeffteague,paulgeorge,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen
393,22016,1610612753,ORL,Orlando Magic,21600141,2016-11-13,ORL @ OKC,W,242,119,46,86,0.535,11,24,0.45799999999999996,16,20,0.8,8,30,38,24,4,7,9,20,2.0,russellwestbrook,domantassabonis,stevenadams,andreroberson,victoroladipo,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen
394,22016,1610612753,ORL,Orlando Magic,21600124,2016-11-11,ORL vs. UTA,L,240,74,26,78,0.33299999999999996,8,20,0.4,14,19,0.737,8,35,43,13,11,6,12,18,-13.0,elfridpayton,sergeibaka,evanfournier,nikolavucevic,jeffgreen,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood
395,22016,1610612753,ORL,Orlando Magic,21600109,2016-11-09,ORL vs. MIN,L,239,107,38,85,0.447,8,24,0.33299999999999996,23,30,0.767,12,27,39,20,2,5,9,19,-16.0,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic,zachlavine,gorguidieng,karlanthonytowns,andrewwiggins,krisdunn
396,22016,1610612753,ORL,Orlando Magic,21600096,2016-11-07,ORL @ CHI,L,242,80,33,85,0.38799999999999996,9,30,0.3,5,6,0.833,6,33,39,28,6,6,14,23,-32.0,rajonrondo,robinlopez,jimmybutler,tajgibson,dwyanewade,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic
397,22016,1610612753,ORL,Orlando Magic,21600081,2016-11-05,ORL vs. WAS,W,240,88,31,78,0.397,9,28,0.321,17,27,0.63,10,33,43,21,4,6,8,16,2.0,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic,bradleybeal,ottoporter,tomassatoransky,markieffmorris,marcingortat
398,22016,1610612753,ORL,Orlando Magic,21600065,2016-11-03,ORL vs. SAC,W,242,102,38,84,0.452,10,30,0.33299999999999996,16,23,0.696,13,31,44,24,5,4,14,14,8.0,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic,tylawson,rudygay,kostakoufos,demarcuscousins,arronafflalo
399,22016,1610612753,ORL,Orlando Magic,21600046,2016-11-01,ORL @ PHI,W,240,103,42,93,0.452,6,25,0.24,13,17,0.765,12,27,39,29,7,6,10,15,2.0,joelembiid,sergiorodriguez,dariosaric,geraldhenderson,robertcovington,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic
400,22016,1610612753,ORL,Orlando Magic,21600029,2016-10-29,ORL @ CLE,L,241,99,38,84,0.452,8,28,0.28600000000000003,15,26,0.5770000000000001,13,37,50,21,6,5,20,23,-6.0,lebronjames,kevinlove,tristanthompson,kyrieirving,jrsmith,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic
401,22016,1610612753,ORL,Orlando Magic,21600020,2016-10-28,ORL @ DET,L,239,82,33,95,0.34700000000000003,8,26,0.308,8,12,0.667,14,30,44,20,8,3,9,13,-26.0,marcusmorris,andredrummond,kentaviouscaldwellpope,tobiasharris,ishsmith,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic
402,22016,1610612753,ORL,Orlando Magic,21600004,2016-10-26,ORL vs. MIA,L,240,96,34,89,0.382,6,18,0.33299999999999996,22,28,0.7859999999999999,15,30,45,20,5,4,11,15,-12.0,elfridpayton,aarongordon,sergeibaka,evanfournier,nikolavucevic,gorandragic,justisewinslow,lukebabbitt,dionwaiters,hassanwhiteside
